43,579,0,1,7,1,2044,1101.26,-8,33.8
43,579,0,2,1,0,2030,1530.06,-8,34.26
43,579,0,2,2,0,2028,1592.09,-8,34.45
43,579,0,2,3,0,2027,1631.16,-8,33.88
43,579,0,2,4,0,2025,1676.84,-8,35.03
43,579,0,2,5,0,2024,1721.95,-8,35
43,579,0,2,6,0,1015,1750.64,-11.2,30.51
43,579,0,2,1,1,2037,1307.89,-8,34.39
43,579,0,2,2,1,1029,1367.6,-11.2,30.02
43,579,0,2,3,1,1028,1397.25,-11.2,30.11
43,579,0,2,4,1,1026,1449.34,-11.2,30.28
43,579,0,2,5,1,1025,1475.11,-11.2,30.44
43,579,0,2,6,1,2030,1530.06,-8,34.26
43,579,0,3,1,0,1,2031.68,-1.6,33.63
43,579,0,3,2,0,2012,2087.9,-8,33.7
43,579,0,3,3,0,2011,2111.64,-8,34.35
43,579,0,3,4,0,2010,2140.4,-8,34.19
43,579,0,3,5,0,2009,2180.32,-8,33.65
43,579,0,3,6,0,2008,2207.59,-8,34.43
43,579,0,3,1,1,1014,1765.22,-11.2,30.28
43,579,0,3,2,1,3019,1822.94,-4.8,39.44
43,579,0,3,3,1,3018,1865.96,-4.8,39.3
43,579,0,3,4,1,3017,1928.42,-4.8,38.71
43,579,0,3,5,1,3016,1972.55,-4.8,39.56
43,579,0,3,6,1,1,2031.68,-1.6,33.63
43,579,0,4,1,0,2001,2417.54,-8,34.45
43,579,0,4,2,0,3007,2451.07,-4.8,38.87
43,579,0,4,3,0,3006,2499.69,-4.8,40.04
43,579,0,4,4,0,3005,2563.88,-4.8,38.7
43,579,0,4,5,0,3004,2604.13,-4.8,39.92
43,579,0,4,6,0,3003,2667.4,-4.8,40.45
43,579,0,4,7,0,3002,2699.63,-4.8,40.36
43,579,0,4,1,1,2007,2235.83,-8,34.64
43,579,0,4,2,1,2005,2293.11,-8,34.17
43,579,0,4,3,1,2004,2325.22,-8,34.11
43,579,0,4,4,1,2003,2353.59,-8,34.94
43,579,0,4,5,1,2001,2417.54,-8,34.45
44,587,0,1,1,0,2044,1135.89,-8,34.45
44,587,0,1,2,0,1037,1184.01,-11.2,29.97
44,587,0,1,3,0,1035,1234.7,-11.2,29.94
44,587,0,1,4,0,1034,1265.52,-11.2,30.31
44,587,0,1,5,0,1033,1296.7,-11.2,30.16
44,587,0,1,6,0,3029,1338.47,-4.8,40.45
44,587,0,1,1,1,1049,869.09,-11.2,29.88
44,587,0,1,2,1,1048,896.6,-11.2,29.9
44,587,0,1,3,1,1046,951.17,-11.2,29.78
44,587,0,1,4,1,2049,986.26,-8,33.78
44,587,0,1,5,1,2047,1045.55,-8,33.71
44,587,0,1,6,1,2046,1080.09,-8,34.7
44,587,0,1,7,1,2044,1135.89,-8,34.45
44,587,0,2,1,0,2030,1564.65,-8,34.68
44,587,0,2,2,0,2028,1626.4,-8,33.62
44,587,0,2,3,0,2027,1665.45,-8,34.85
44,587,0,2,4,0,2025,1711.04,-8,34.64
44,587,0,2,5,0,2024,1755.92,-8,33.62
44,587,0,2,6,0,3020,1788.06,-4.8,40.16
44,587,0,2,1,1,2037,1342.2,-8,34.23
44,587,0,2,2,1,1029,1397.59,-11.2,30.31
44,587,0,2,3,1,1027,1461.42,-11.2,29.94
44,587,0,2,4,1,1025,1505.15,-11.2,29.91
44,587,0,2,5,1,2030,1564.65,-8,34.68
44,587,0,3,1,0,1,2066.03,-1.6,33.96
44,587,0,3,2,0,2012,2122.28,-8,34.76
44,587,0,3,3,0,2010,2174.82,-8,34.3
44,587,0,3,4,0,2009,2214.52,-8,34.73
44,587,0,3,5,0,2008,2241.81,-8,34.6
44,587,0,3,1,1,1014,1795.19,-11.2,30.26
44,587,0,3,2,1,1012,1858.72,-11.2,29.9
44,587,0,3,3,1,1010,1909.11,-11.2,29.81
44,587,0,3,4,1,1009,1939.18,-11.2,30.31
44,587,0,3,5,1,1007,1987.11,-11.2,30.15
44,587,0,3,6,1,1006,2020.09,-11.2,30.44
44,587,0,3,7,1,1,2066.03,-1.6,33.96
44,587,0,4,1,0,2001,2451.98,-8,34.93
44,587,0,4,2,0,3007,2490.16,-4.8,38.63
44,587,0,4,3,0,3006,2539.37,-4.8,38.97
44,587,0,4,4,0,3005,2603.33,-4.8,38.78
44,587,0,4,5,0,3004,2643.62,-4.8,38.68
44,587,0,4,6,0,3003,2706.93,-4.8,39.07
44,587,0,4,7,0,3002,2739.34,-4.8,39.58
44,587,0,4,1,1,2007,2270.25,-8,34.35
44,587,0,4,2,1,2005,2327.31,-8,34.28
44,587,0,4,3,1,2004,2359.78,-8,34.33
44,587,0,4,4,1,2003,2388.13,-8,34.28
44,587,0,4,5,1,2001,2451.98,-8,34.93
45,595,0,1,1,0,2044,1170.26,-8,34.68
45,595,0,1,2,0,1037,1214.05,-11.2,30.3
45,595,0,1,3,0,1035,1264.81,-11.2,30.24
45,595,0,1,4,0,1033,1326.83,-11.2,30.1
45,595,0,1,5,0,3029,1377.9,-4.8,38.72
45,595,0,1,1,1,1049,899.22,-11.2,30.36
45,595,0,1,2,1,1048,926.52,-11.2,29.98
45,595,0,1,3,1,1046,981.1,-11.2,30.17
45,595,0,1,4,1,2049,1020.67,-8,34.18
45,595,0,1,5,1,2047,1080.01,-8,34.11
45,595,0,1,6,1,2046,1114.27,-8,34.36
45,595,0,1,7,1,2044,1170.26,-8,34.68
45,595,0,2,1,0,2030,1598.89,-8,33.88
45,595,0,2,2,0,2028,1660.87,-8,34.06
45,595,0,2,3,0,2026,1720.35,-8,33.79
45,595,0,2,4,0,2025,1745.27,-8,34.17
45,595,0,2,5,0,2024,1790.26,-8,34.07
45,595,0,2,6,0,3020,1827.43,-4.8,39.76
45,595,0,2,1,1,1031,1375.47,-11.2,30.17
45,595,0,2,2,1,1030,1404.21,-11.2,29.7
45,595,0,2,3,1,1028,1457.28,-11.2,29.7
45,595,0,2,4,1,1027,1491.55,-11.2,30.35
45,595,0,2,5,1,1025,1535.22,-11.2,29.88
45,595,0,2,6,1,2030,1598.89,-8,33.88
45,595,0,3,1,0,1,2100.55,-1.6,34.13
45,595,0,3,2,0,2012,2156.45,-8,34.08
45,595,0,3,3,0,2010,2209.48,-8,35.01
45,595,0,3,4,0,2008,2276.18,-8,34.44
45,595,0,3,1,1,1014,1825.17,-11.2,30.23
45,595,0,3,2,1,1012,1888.95,-11.2,30.25
45,595,0,3,3,1,1010,1939.09,-11.2,30.41
45,595,0,3,4,1,1008,1992.46,-11.2,30.39
45,595,0,3,5,1,1006,2050.15,-11.2,29.65
45,595,0,3,6,1,1,2100.55,-1.6,34.13
45,595,0,4,1,0,2001,2486.28,-8,33.98
45,595,0,4,2,0,3007,2529.87,-4.8,40.26
45,595,0,4,3,0,3006,2578.71,-4.8,39.59
45,595,0,4,4,0,3005,2642.77,-4.8,39.18
45,595,0,4,5,0,3004,2683.12,-4.8,39.72
45,595,0,4,6,0,3003,2746.28,-4.8,39.9
45,595,0,4,7,0,3002,2778.64,-4.8,38.84
45,595,0,4,1,1,2007,2304.55,-8,34.8
45,595,0,4,2,1,2005,2361.75,-8,34.5
45,595,0,4,3,1,2004,2394.02,-8,34.13
45,595,0,4,4,1,2003,2422.63,-8,34.16
45,595,0,4,5,1,2001,2486.28,-8,33.98
46,603,0,1,1,0,2044,1204.78,-8,34.92
46,603,0,1,2,0,1037,1244.02,-11.2,29.57
46,603,0,1,3,0,1035,1294.94,-11.2,29.77
46,603,0,1,4,0,1034,1325.62,-11.2,29.98
46,603,0,1,5,0,1032,1375.6,-11.2,29.89
46,603,0,1,6,0,3029,1417.29,-4.8,39.01
46,603,0,1,1,1,1049,929.34,-11.2,30.38
46,603,0,1,2,1,1047,980.99,-11.2,29.64
46,603,0,1,3,1,1046,1011.22,-11.2,30.12
46,603,0,1,4,1,2049,1054.99,-8,34.68
46,603,0,1,5,1,2048,1090.84,-8,34.83
46,603,0,1,6,1,2046,1148.33,-8,34.72
46,603,0,1,7,1,2044,1204.78,-8,34.92
46,603,0,2,1,0,2030,1633.15,-8,34.6
46,603,0,2,2,0,2028,1695.02,-8,34.12
46,603,0,2,3,0,2026,1754.91,-8,33.81
46,603,0,2,4,0,2025,1779.64,-8,34.14
46,603,0,2,5,0,2024,1824.54,-8,34.76
46,603,0,2,6,0,3020,1866.78,-4.8,38.99
46,603,0,2,1,1,1031,1405.66,-11.2,29.94
46,603,0,2,2,1,1029,1457.8,-11.2,30.03
46,603,0,2,3,1,1028,1487.5,-11.2,30.02
46,603,0,2,4,1,1026,1539.33,-11.2,30.35
46,603,0,2,5,1,1024,1598.84,-11.2,29.61
46,603,0,2,6,1,2030,1633.15,-8,34.6
46,603,0,3,1,0,1,2134.93,-1.6,33.91
46,603,0,3,2,0,2012,2190.87,-8,35.07
46,603,0,3,3,0,2010,2243.74,-8,33.94
46,603,0,3,4,0,2009,2283.2,-8,34.33
46,603,0,3,5,0,2008,2310.71,-8,34.95
46,603,0,3,1,1,1014,1855.23,-11.2,29.66
46,603,0,3,2,1,1013,1888.73,-11.2,29.99
46,603,0,3,3,1,1011,1939.58,-11.2,29.59
46,603,0,3,4,1,1010,1969.17,-11.2,30.01
46,603,0,3,5,1,1009,1998.95,-11.2,29.85
46,603,0,3,6,1,1008,2022.63,-11.2,30.28
46,603,0,3,7,1,1006,2080.33,-11.2,29.74
46,603,0,3,8,1,1,2134.93,-1.6,33.91
46,603,0,4,1,0,2001,2520.61,-8,35.1
46,603,0,4,2,0,3007,2569.52,-4.8,39.35
46,603,0,4,3,0,3006,2618.5,-4.8,39.16
46,603,0,4,4,0,3005,2682.77,-4.8,40.53
46,603,0,4,5,0,3004,2722.68,-4.8,39.3
46,603,0,4,6,0,3003,2785.67,-4.8,40.01
46,603,0,4,7,0,3002,2817.8,-4.8,39.67
46,603,0,4,1,1,2007,2338.63,-8,33.85
46,603,0,4,2,1,2005,2396.25,-8,34.37
46,603,0,4,3,1,2004,2428.35,-8,34.66
46,603,0,4,4,1,2003,2457.04,-8,34.92
46,603,0,4,5,1,2001,2520.61,-8,35.1
47,611,0,1,1,0,2044,1239.06,-8,34.9
47,611,0,1,2,0,3032,1282.17,-4.8,39.77
47,611,0,1,3,0,2041,1331.59,-8,34.87
47,611,0,1,4,0,2040,1358.67,-8,34.94
47,611,0,1,5,0,2038,1414.51,-8,33.79
47,611,0,1,6,0,3029,1456.77,-4.8,40.09
47,611,0,1,1,1,1049,959.39,-11.2,30.28
47,611,0,1,2,1,1047,1010.89,-11.2,30.05
47,611,0,1,3,1,1046,1041.23,-11.2,30.25
47,611,0,1,4,1,2049,1089.34,-8,34.52
47,611,0,1,5,1,2047,1148.7,-8,34.38
47,611,0,1,6,1,2046,1182.73,-8,35.09
47,611,0,1,7,1,2044,1239.06,-8,34.9
47,611,0,2,1,0,2030,1667.45,-8,34.94
47,611,0,2,2,0,2028,1729.46,-8,34.77
47,611,0,2,3,0,2026,1789.32,-8,34.38
47,611,0,2,4,0,2025,1813.92,-8,34.54
47,611,0,2,5,0,2024,1858.96,-8,34.16
47,611,0,2,6,0,3020,1905.96,-4.8,38.94
47,611,0,2,1,1,1031,1435.69,-11.2,30.05
47,611,0,2,2,1,1030,1464.15,-11.2,29.65
47,611,0,2,3,1,1028,1517.52,-11.2,29.67
47,611,0,2,4,1,1026,1569.44,-11.2,29.74
47,611,0,2,5,1,1024,1628.87,-11.2,29.69
47,611,0,2,6,1,2030,1667.45,-8,34.94
47,611,0,3,1,0,1,2169.01,-1.6,34.51
47,611,0,3,2,0,2012,2225.08,-8,34.06
47,611,0,3,3,0,2010,2277.89,-8,33.94
47,611,0,3,4,0,2009,2317.44,-8,33.8
47,611,0,3,5,0,2008,2345.29,-8,35.07
47,611,0,3,1,1,1014,1885.14,-11.2,29.64
47,611,0,3,2,1,1013,1918.64,-11.2,30.16
47,611,0,3,3,1,1011,1969.74,-11.2,30.47
47,611,0,3,4,1,1009,2029,-11.2,30.18
47,611,0,3,5,1,1007,2077.09,-11.2,30.09
47,611,0,3,6,1,1005,2126.67,-11.2,30.11
47,611,0,3,7,1,1,2169.01,-1.6,34.51
47,611,0,4,1,0,2001,2555,-8,35.03
47,611,0,4,2,0,3007,2609.31,-4.8,39.74
47,611,0,4,3,0,3006,2657.88,-4.8,39.46
47,611,0,4,4,0,3005,2722.5,-4.8,40.22
47,611,0,4,5,0,3004,2762.15,-4.8,39.29
47,611,0,4,6,0,3003,2825.4,-4.8,39.58
47,611,0,4,7,0,3002,2857.36,-4.8,39.74
47,611,0,4,1,1,2007,2372.91,-8,34.25
47,611,0,4,2,1,2005,2430.79,-8,33.6
47,611,0,4,3,1,2004,2462.58,-8,34.56
47,611,0,4,4,1,2003,2491.27,-8,34.31
47,611,0,4,5,1,2001,2555,-8,35.03
48,619,0,1,1,0,2044,1273.57,-8,34.41
48,619,0,1,2,0,1036,1332.61,-11.2,30.09
48,619,0,1,3,0,1034,1385.53,-11.2,29.9
48,619,0,1,4,0,1033,1417,-11.2,29.95
48,619,0,1,5,0,2038,1448.66,-8,34.38
48,619,0,1,6,0,3029,1496.59,-4.8,39.06
48,619,0,1,1,1,1049,989.25,-11.2,29.66
48,619,0,1,2,1,1047,1040.92,-11.2,30.13
48,619,0,1,3,1,1045,1102.09,-11.2,29.67
48,619,0,1,4,1,2049,1123.66,-8,33.76
48,619,0,1,5,1,2048,1159.61,-8,34.28
48,619,0,1,6,1,2046,1217.16,-8,34.22
48,619,0,1,7,1,2044,1273.57,-8,34.41
48,619,0,2,1,0,2030,1701.99,-8,34.28
48,619,0,2,2,0,2028,1764.04,-8,34.05
48,619,0,2,3,0,2027,1802.83,-8,34.06
48,619,0,2,4,0,2025,1848.22,-8,34.23
48,619,0,2,5,0,2024,1893.24,-8,34.63
48,619,0,2,6,0,3020,1945.86,-4.8,39.04
48,619,0,2,1,1,1031,1465.74,-11.2,30.53
48,619,0,2,2,1,1030,1494.25,-11.2,29.75
48,619,0,2,3,1,3028,1534.89,-4.8,39.79
48,619,0,2,4,1,3027,1589.24,-4.8,39.08
48,619,0,2,5,1,3026,1637.88,-4.8,40.48
48,619,0,2,6,1,2030,1701.99,-8,34.28
48,619,0,3,1,0,1,2203.23,-1.6,33.86
48,619,0,3,2,0,2012,2259.55,-8,35.02
48,619,0,3,3,0,2010,2312.17,-8,34.61
48,619,0,3,4,0,2009,2351.97,-8,34.92
48,619,0,3,5,0,2008,2379.52,-8,33.83
48,619,0,3,1,1,1014,1914.97,-11.2,29.9
48,619,0,3,2,1,1013,1948.39,-11.2,29.58
48,619,0,3,3,1,1011,1999.96,-11.2,30.41
48,619,0,3,4,1,1009,2058.92,-11.2,29.73
48,619,0,3,5,1,1007,2107.26,-11.2,30.46
48,619,0,3,6,1,1005,2156.81,-11.2,30.28
48,619,0,3,7,1,1,2203.23,-1.6,33.86
48,619,0,4,1,0,2001,2589.31,-8,33.93
48,619,0,4,2,0,3007,2649.07,-4.8,39.91
48,619,0,4,3,0,3006,2697.33,-4.8,39.71
48,619,0,4,4,0,3005,2761.87,-4.8,39.05
48,619,0,4,5,0,3004,2801.35,-4.8,38.56
48,619,0,4,6,0,3003,2864.83,-4.8,39.42
48,619,0,4,7,0,3002,2896.86,-4.8,39.82
48,619,0,4,1,1,2007,2407.58,-8,34.1
48,619,0,4,2,1,2005,2465.01,-8,34.06
48,619,0,4,3,1,2003,2525.53,-8,33.71
48,619,0,4,4,1,2001,2589.31,-8,33.93
49,627,0,1,1,0,2044,1308.16,-8,34.47
49,627,0,1,2,0,3032,1361.06,-4.8,38.72
49,627,0,1,3,0,2041,1400.4,-8,35.1
49,627,0,1,4,0,2039,1457.74,-8,34.71
49,627,0,1,5,0,2038,1482.98,-8,33.62
49,627,0,1,6,0,3029,1535.95,-4.8,39.45
49,627,0,1,1,1,1049,1019.3,-11.2,29.69
49,627,0,1,2,1,1047,1070.94,-11.2,29.93
49,627,0,1,3,1,1045,1132.09,-11.2,29.96
49,627,0,1,4,1,2049,1158.02,-8,34.95
49,627,0,1,5,1,2048,1194.08,-8,34.62
49,627,0,1,6,1,2046,1251.22,-8,34.42
49,627,0,1,7,1,2044,1308.16,-8,34.47
49,627,0,2,1,0,2030,1736.4,-8,33.9
49,627,0,2,2,0,2028,1798.51,-8,34.88
49,627,0,2,3,0,2027,1837.26,-8,34.97
49,627,0,2,4,0,2025,1882.66,-8,33.93
49,627,0,2,5,0,2024,1927.58,-8,34.67
49,627,0,2,6,0,3020,1985.71,-4.8,40.02
49,627,0,2,1,1,1031,1495.91,-11.2,30.43
49,627,0,2,2,1,1030,1524.22,-11.2,30.15
49,627,0,2,3,1,1028,1577.51,-11.2,30.26
49,627,0,2,4,1,1026,1629.71,-11.2,30.42
49,627,0,2,5,1,1025,1655.3,-11.2,30.39
49,627,0,2,6,1,1024,1689.02,-11.2,30.53
49,627,0,2,7,1,2030,1736.4,-8,33.9
49,627,0,3,1,0,1,2237.6,-1.6,34.95
49,627,0,3,2,0,2012,2294.1,-8,34.6
49,627,0,3,3,0,2010,2346.38,-8,34.13
49,627,0,3,4,0,2009,2386.13,-8,34.42
49,627,0,3,5,0,2008,2413.78,-8,33.94
49,627,0,3,1,1,1014,1944.97,-11.2,29.98
49,627,0,3,2,1,1013,1978.4,-11.2,29.71
49,627,0,3,3,1,1011,2029.93,-11.2,29.85
49,627,0,3,4,1,1010,2059.31,-11.2,29.93
49,627,0,3,5,1,1009,2088.89,-11.2,30.1
49,627,0,3,6,1,1007,2137.34,-11.2,30.18
49,627,0,3,7,1,1005,2186.94,-11.2,30.02
49,627,0,3,8,1,1,2237.6,-1.6,34.95
49,627,0,4,1,0,2001,2623.58,-8,34.07
49,627,0,4,2,0,3007,2688.4,-4.8,38.65
49,627,0,4,3,0,3006,2736.91,-4.8,39.37
49,627,0,4,4,0,3005,2801.47,-4.8,38.62
49,627,0,4,5,0,3004,2841.12,-4.8,39.67
49,627,0,4,6,0,3003,2904.24,-4.8,39.52
49,627,0,4,7,0,3002,2936.32,-4.8,39.83
49,627,0,4,1,1,2007,2442.2,-8,34.79
49,627,0,4,2,1,2005,2499.21,-8,34.22
49,627,0,4,3,1,2004,2531.55,-8,34.48
49,627,0,4,4,1,2003,2559.8,-8,34.8
49,627,0,4,5,1,2001,2623.58,-8,34.07
50,635,0,1,1,0,2044,1342.62,-8,35.06
50,635,0,1,2,0,3032,1400.27,-4.8,38.63
50,635,0,1,3,0,2040,1462.32,-8,34.52
50,635,0,1,4,0,2038,1517.2,-8,34.82
50,635,0,1,5,0,3029,1575.49,-4.8,40.35
50,635,0,1,1,1,1049,1049.18,-11.2,30.05
50,635,0,1,2,1,1048,1076.61,-11.2,29.95
50,635,0,1,3,1,1046,1131.14,-11.2,29.56
50,635,0,1,4,1,1045,1162.08,-11.2,29.62
50,635,0,1,5,1,2049,1192.61,-8,35.06
50,635,0,1,6,1,2047,1252.29,-8,34.29
50,635,0,1,7,1,2046,1285.77,-8,34.49
50,635,0,1,8,1,2044,1342.62,-8,35.06
50,635,0,2,1,0,2030,1770.93,-8,34.88
50,635,0,2,2,0,2028,1832.89,-8,34.56
50,635,0,2,3,0,2026,1892.47,-8,34.66
50,635,0,2,4,0,2025,1917.03,-8,34.16
50,635,0,2,5,0,2024,1961.64,-8,33.85
50,635,0,2,6,0,3020,2025.2,-4.8,38.64
50,635,0,2,1,1,1031,1525.84,-11.2,29.64
50,635,0,2,2,1,1030,1554.34,-11.2,29.95
50,635,0,2,3,1,1028,1607.57,-11.2,29.58
50,635,0,2,4,1,1027,1641.91,-11.2,29.69
50,635,0,2,5,1,1025,1685.29,-11.2,29.59
50,635,0,2,6,1,1024,1718.99,-11.2,29.93
50,635,0,2,7,1,2030,1770.93,-8,34.88
50,635,0,3,1,0,1,2272.23,-1.6,34.02
50,635,0,3,2,0,2012,2328.51,-8,34.12
50,635,0,3,3,0,2011,2352.33,-8,34.58
50,635,0,3,4,0,2010,2380.64,-8,34.47
50,635,0,3,5,0,2009,2420.49,-8,34.51
50,635,0,3,6,0,2008,2448.2,-8,34.88
50,635,0,3,1,1,1014,1974.8,-11.2,29.68
50,635,0,3,2,1,1013,2008.29,-11.2,30.34
50,635,0,3,3,1,1011,2059.94,-11.2,29.84
50,635,0,3,4,1,1010,2089.27,-11.2,29.77
50,635,0,3,5,1,1009,2119.01,-11.2,30.12
50,635,0,3,6,1,1007,2167.56,-11.2,30.11
50,635,0,3,7,1,1005,2217.12,-11.2,30.13
50,635,0,3,8,1,1,2272.23,-1.6,34.02
50,635,0,4,1,0,2001,2657.89,-8,33.76
50,635,0,4,2,0,2000,2681.43,-8,34.41
50,635,0,4,3,0,3007,2728.06,-4.8,39.31
50,635,0,4,4,0,3006,2776.57,-4.8,39.69
50,635,0,4,5,0,3005,2840.72,-4.8,38.79
50,635,0,4,6,0,3004,2880.98,-4.8,40.41
50,635,0,4,7,0,3003,2943.41,-4.8,38.9
50,635,0,4,8,0,3002,2975.86,-4.8,39.99
50,635,0,4,1,1,2007,2476.35,-8,34.34
50,635,0,4,2,1,2005,2533.27,-8,34.11
50,635,0,4,3,1,2003,2593.94,-8,33.84
50,635,0,4,4,1,2001,2657.89,-8,33.76
51,643,0,1,1,0,2044,1376.84,-8,34.09
51,643,0,1,2,0,1036,1422.64,-11.2,30
51,643,0,1,3,0,1034,1475.51,-11.2,29.94
51,643,0,1,4,0,1032,1525.73,-11.2,29.63
51,643,0,1,5,0,2038,1551.41,-8,33.6
51,643,0,1,6,0,3029,1614.83,-4.8,39.01
51,643,0,1,1,1,1049,1079.09,-11.2,30.08
51,643,0,1,2,1,1047,1131.17,-11.2,30.27
51,643,0,1,3,1,1045,1192.1,-11.2,29.96
51,643,0,1,4,1,2049,1226.9,-8,34.8
51,643,0,1,5,1,2047,1286.8,-8,34.17
51,643,0,1,6,1,2046,1320.08,-8,34.82
51,643,0,1,7,1,2044,1376.84,-8,34.09
51,643,0,2,1,0,2030,1805.04,-8,34.46
51,643,0,2,2,0,2028,1867.22,-8,33.94
51,643,0,2,3,0,2027,1905.98,-8,34.47
51,643,0,2,4,0,2025,1951.34,-8,34.14
51,643,0,2,5,0,2024,1996.05,-8,34.36
51,643,0,2,6,0,2023,2022.15,-8,34.07
51,643,0,2,7,0,3020,2064.8,-4.8,39.06
51,643,0,2,1,1,1031,1555.99,-11.2,30.11
51,643,0,2,2,1,1029,1608.29,-11.2,30.24
51,643,0,2,3,1,1028,1637.59,-11.2,30.26
51,643,0,2,4,1,1026,1689.28,-11.2,29.82
51,643,0,2,5,1,1024,1748.99,-11.2,29.9
51,643,0,2,6,1,2030,1805.04,-8,34.46
51,643,0,3,1,0,1,2306.27,-1.6,34.2
51,643,0,3,2,0,2012,2362.58,-8,34.68
51,643,0,3,3,0,2010,2415.11,-8,35.08
51,643,0,3,4,0,2009,2454.51,-8,34.03
51,643,0,3,5,0,2008,2482.38,-8,34.2
51,643,0,3,1,1,1014,2004.92,-11.2,29.68
51,643,0,3,2,1,2022,2051.18,-8,34.02
51,643,0,3,3,1,2020,2108.96,-8,33.67
51,643,0,3,4,1,3019,2140.15,-4.8,39.92
51,643,0,3,5,1,3018,2182.03,-4.8,38.91
51,643,0,3,6,1,3017,2245.08,-4.8,39.21
51,643,0,3,7,1,1,2306.27,-1.6,34.2
51,643,0,4,1,0,2001,2691.98,-8,33.6
51,643,0,4,2,0,2000,2715.81,-8,34.56
51,643,0,4,3,0,3007,2767.58,-4.8,40.25
51,643,0,4,4,0,3006,2816.41,-4.8,40.13
51,643,0,4,5,0,3005,2880.38,-4.8,38.77
51,643,0,4,6,0,3004,2920.37,-4.8,39.62
51,643,0,4,7,0,3003,2983.1,-4.8,40.39
51,643,0,4,8,0,3002,3014.98,-4.8,38.97
51,643,0,4,1,1,2007,2510.71,-8,34.05
51,643,0,4,2,1,2005,2567.56,-8,34.21
51,643,0,4,3,1,2003,2628.37,-8,34.54
51,643,0,4,4,1,2001,2691.98,-8,33.6
52,651,0,1,1,0,2044,1411.25,-8,34.78
52,651,0,1,2,0,1035,1475.69,-11.2,30.11
52,651,0,1,3,0,1033,1536.88,-11.2,30.07
52,651,0,1,4,0,2039,1560.93,-8,34.16
52,651,0,1,5,0,2038,1585.73,-8,33.66
52,651,0,1,6,0,3030,1590.51,-4.8,40.19
52,651,0,1,7,0,3029,1654.74,-4.8,40.34
52,651,0,1,1,1,1049,1109.18,-11.2,30.15
52,651,0,1,2,1,1048,1136.62,-11.2,29.99
52,651,0,1,3,1,1046,1191.16,-11.2,30.01
52,651,0,1,4,1,1045,1222.25,-11.2,30.35
52,651,0,1,5,1,2049,1261.39,-8,33.67
52,651,0,1,6,1,2047,1320.96,-8,34.16
52,651,0,1,7,1,2046,1354.58,-8,34.89
52,651,0,1,8,1,2044,1411.25,-8,34.78
52,651,0,2,1,0,2030,1839.24,-8,34.5
52,651,0,2,2,0,2028,1901.49,-8,33.71
52,651,0,2,3,0,2027,1940.38,-8,33.97
52,651,0,2,4,0,2025,1985.73,-8,33.99
52,651,0,2,5,0,2024,2030.41,-8,34.07
52,651,0,2,6,0,2023,2056.63,-8,34.13
52,651,0,2,7,0,3020,2104.53,-4.8,39.98
52,651,0,2,1,1,1031,1586.2,-11.2,30.5
52,651,0,2,2,1,1029,1638.57,-11.2,30.22
52,651,0,2,3,1,1027,1701.81,-11.2,30.03
52,651,0,2,4,1,1025,1745.35,-11.2,29.56
52,651,0,2,5,1,1024,1779.2,-11.2,30.36
52,651,0,2,6,1,2030,1839.24,-8,34.5
52,651,0,3,1,0,1,2340.73,-1.6,34.87
52,651,0,3,2,0,2012,2396.94,-8,34.57
52,651,0,3,3,0,2010,2449.44,-8,33.95
52,651,0,3,4,0,2009,2488.82,-8,34.59
52,651,0,3,5,0,2008,2516.49,-8,34.38
52,651,0,3,1,1,1014,2035.07,-11.2,29.94
52,651,0,3,2,1,2022,2085.64,-8,35.08
52,651,0,3,3,1,2020,2143.19,-8,34.47
52,651,0,3,4,1,3019,2179.87,-4.8,38.67
52,651,0,3,5,1,3018,2221.71,-4.8,39.55
52,651,0,3,6,1,3017,2284.36,-4.8,38.67
52,651,0,3,7,1,1,2340.73,-1.6,34.87
52,651,0,4,1,0,2001,2726.33,-8,34.53
52,651,0,4,2,0,2000,2750.21,-8,34.86
52,651,0,4,3,0,3007,2806.98,-4.8,39.07
52,651,0,4,4,0,3006,2856.36,-4.8,39.88
52,651,0,4,5,0,3005,2920.01,-4.8,40.38
52,651,0,4,6,0,3004,2959.84,-4.8,38.65
52,651,0,4,7,0,3003,3022.67,-4.8,39.76
52,651,0,4,8,0,3002,3054.61,-4.8,39.24
52,651,0,4,1,1,2007,2545.04,-8,34.6
52,651,0,4,2,1,2005,2601.78,-8,33.62
52,651,0,4,3,1,2004,2634.9,-8,33.72
52,651,0,4,4,1,2003,2662.58,-8,34.19
52,651,0,4,5,1,2001,2726.33,-8,34.53
53,659,0,1,1,0,2044,1445.38,-8,34
53,659,0,1,2,0,1035,1505.71,-11.2,29.74
53,659,0,1,3,0,1034,1535.49,-11.2,29.55
53,659,0,1,4,0,1033,1567.1,-11.2,30.29
53,659,0,1,5,0,2039,1595.2,-8,34.91
53,659,0,1,6,0,2038,1619.85,-8,34.5
53,659,0,1,7,0,3030,1629.75,-4.8,39.26
53,659,0,1,8,0,3029,1694.39,-4.8,38.69
53,659,0,1,1,1,1049,1139.21,-11.2,30.21
53,659,0,1,2,1,1048,1166.66,-11.2,29.83
53,659,0,1,3,1,1046,1221.3,-11.2,29.72
53,659,0,1,4,1,1044,1270.25,-11.2,29.88
53,659,0,1,5,1,2049,1295.85,-8,34.68
53,659,0,1,6,1,2047,1355.26,-8,34.45
53,659,0,1,7,1,2046,1389.04,-8,35.07
53,659,0,1,8,1,2044,1445.38,-8,34
